rawsum,joint_angle
2535,164.3818081
2392,163.5148716
2289,161.7809986
2271,160.9638192
2141,160.1466397
2151,159.3294602
2153,157.6951013
2111,157.4295622
2124,157.164023
2102,156.8984839
2213,156.6329448
2260,156.3674057
2340,155.8363275
2505,155.8177652
2639,155.799203
2870,155.7806408
3101,155.7620786
3236,155.7249542
3444,156.772003
3604,157.8190517
3731,158.8661005
3852,160.960198
3890,160.7657913
3906,160.5713846
3869,160.376978
3770,160.1825713
3535,159.793758
2894,159.5525883
2731,159.3114186
2409,159.070249
2191,158.8290793
1893,158.3467399
1491,158.5140972
1268,158.6814544
964,158.8488116
570,159.0161688
340,159.3508832
97,159.0743274
9,158.7977716
0,158.5212159
0,158.2446601
0,157.6915485
0,157.5638609
0,157.4361732
0,157.3084855
0,157.0531102
0,156.9615969
0,156.8700835
0,156.7785701
0,156.6870568
0,156.5040301
0,155.6370986
0,154.7701671
0,153.9032357
0,153.0363042
0,152.1693728
0,150.4355099
0,149.2587889
0,148.0820679
0,146.9053468
0,144.5519048
0,142.4666087
0,140.3813126
0,138.2960165
0,134.1254242
0,132.5274819
0,130.9295395
0,129.3315972
0,127.7336548
0,124.5377701
0,124.7491373
0,124.9605044
0,125.1718715
0,125.5946057
0,125.538391
0,125.4821763
0,125.4259615
0,125.3697468
0,125.313532
67,125.2011026
299,126.0090265
635,126.8169504
1256,127.6248743
1905,129.2407221
2569,129.9390609
2925,130.6373997
3142,131.3357386
3502,132.0340774
3569,133.4307551
3825,137.9880632
3876,142.5453713
4077,147.1026794
4087,156.2172957
4161,158.2581808
4153,160.2990659
4168,162.339951
4171,166.4217212
3660,167.1367707
3532,167.8518202
3290,168.5668697
3094,169.2819193
2889,170.7120183
2712,170.5360493
2520,170.3600803
2321,170.1841113
2214,170.0081423
2139,169.6562043
2095,169.1431781
2132,168.6301519
2080,168.1171257
2080,167.6040995
2066,166.5780472
2078,165.9024128
2174,165.2267783
2251,164.5511439
2315,163.8755095
2483,162.5242407
2634,162.8274662
2802,163.1306917
2970,163.4339172
3170,164.0403681
3359,163.2479141
3458,162.4554601
3627,161.663006
3774,160.870552
3869,159.285644
3966,158.0941036
4035,156.9025633
4051,155.7110229
4043,153.3279422
3971,154.2710359
3470,155.2141297
3334,156.1572234
3116,158.0434109
2781,158.7358788
2541,159.4283468
2184,160.1208148
1923,160.8132827
1485,161.5057507
1054,162.8906867
683,162.5357197
437,162.1807527
196,161.8257857
35,161.1158517
0,161.155048
15,161.1942443
0,161.2334406
0,161.2726368
0,161.3510294
0,161.1461427
0,160.9412561
0,160.7363694
0,160.3265961
0,160.2249934
0,160.1233907
0,160.021788
0,159.8185826
0,158.4497931
0,157.0810037
0,155.7122142
0,154.3434247
0,151.6058457
0,150.2720725
0,148.9382993
0,147.6045262
0,146.270753
0,143.6032066
0,141.2742322
0,138.9452578
0,136.6162834
0,134.2873089
0,131.9583345
0,127.3003856
0,126.3445486
0,125.3887116
0,124.4328746
0,122.5212006
0,121.9190402
0,121.3168797
0,120.7147193
0,120.1125588
0,118.9082379
0,120.1527632
0,121.3972885
0,122.6418138
107,123.8863391
375,126.3753897
840,126.7770106
1422,127.1786315
2162,127.5802524
2830,127.9818732
3233,128.785115
3468,132.798968
3729,136.812821
3846,140.8266739
3935,148.8543799
4018,150.4752249
4067,152.09607
4073,153.716915
3810,155.3377601
3778,158.5794502
3701,160.161152
3601,161.7428538
3476,163.3245556
3268,164.9062574
3103,168.069661
2853,168.3930851
2648,168.7165092
2502,169.0399333
2311,169.6867814
2183,169.5202091
2111,169.3536368
2049,169.1870644
2023,168.8539197
1986,167.4976176
1986,166.1413154
1990,164.7850132
2071,163.428711
2090,162.0724088
2122,159.3598044
2224,158.7469487
2284,158.134093
2375,157.5212373
2466,156.9083816
2648,155.6826702
2858,155.5100241
3028,155.337378
3215,155.1647319
3359,154.8194397
3600,154.4193862
3722,154.0193327
3835,153.6192792
3846,152.8191722
3906,153.2848582
3966,153.7505443
3820,154.2162304
3694,154.6819164
3122,155.6132886
2937,155.0957014
2630,154.5781143
2387,154.0605272
2033,153.5429401
1619,152.5077659
1251,153.367155
938,154.2265441
603,155.0859332
379,155.9453223
142,156.8047114
0,158.5234896
0,158.3123374
0,158.1011851
0,157.8900329
0,157.6788806
31,157.2565761
0,157.4620015
0,157.6674268
0,157.8728522
0,158.0782775
0,158.4891282
0,157.4945824
0,156.5000365
0,155.5054907
0,154.5109448
0,152.5218531
0,151.9048022
0,151.2877513
0,150.6707004
0,149.4365986
0,149.0655995
0,148.6946004
0,148.3236013
0,147.5816031
0,147.2060963
0,146.8305896
0,146.4550828
0,146.0795761
0,145.3285626
0,141.2143843
0,137.1002059
0,132.9860276
0,128.8718492
0,120.6434926
0,120.8973413
0,121.15119
0,121.4050387
0,121.6588874
0,122.1665848
0,122.3005115
0,122.4344382
0,122.5683649
197,122.7022916
604,122.8362183
1115,123.1040717
1612,125.2948168
2106,127.4855619
2548,129.676307
2841,134.0577971
3041,135.971268
3193,137.8847389
3253,139.7982098
3257,143.6251516
3281,146.8523589
3294,150.0795662
3314,153.3067735
3309,156.5339807
3309,162.9883953
3289,163.8077335
3207,164.6270717
2922,165.44641
2840,166.2657482
2756,167.9044246
2598,167.7812177
2411,167.6580107
2327,167.5348038
2273,167.4115968
2233,167.1651829
2195,167.2681664
2105,167.37115
2086,167.4741335
2087,167.577117
2128,167.7830841
2130,166.427824
2190,165.0725639
2276,163.7173037
2380,162.3620436
2585,159.6515234
2702,160.8267542
2824,162.0019851
2973,163.177216
3135,165.5276778
3270,165.206018
3392,164.8843583
3475,164.5626985
3527,163.919379
3635,163.0168285
3614,162.1142781
3612,161.2117276
3564,159.4066268
3466,159.3009511
3316,159.1952755
2744,159.0895999
2649,158.9839243
2467,158.772573
2334,159.3447283
2094,159.9168836
1893,160.4890389
1545,161.0611942
1199,161.6333495
848,162.77766
559,162.2914645
319,161.805269
84,161.3190735
0,160.8328779
0,159.8604869
0,159.9769498
0,160.0934126
0,160.2098755
0,160.4428013
0,160.7617899
0,161.0807784
0,161.399767
0,161.7187556
0,162.3567328
0,161.830692
0,161.3046513
0,160.7786106
0,160.2525698
0,159.2004883
0,158.0863599
0,156.9722314
0,155.8581029
0,154.7439744
0,152.5157175
0,149.468702
0,146.4216866
0,143.3746711
0,137.2806402
0,134.576433
0,131.8722258
0,129.1680186
0,126.4638114
0,121.0553971
0,121.265188
0,121.474979
0,121.6847699
0,121.8945609
0,122.3141428
0,122.1190892
0,121.9240356
0,121.7289821
0,121.5339285
148,121.1438214
430,123.131243
1070,125.1186646
1573,127.1060862
2214,129.0935078
2750,133.068351
3079,133.7173807
3300,134.3664105
3461,135.0154402
3634,136.3134997
3736,139.6604809
3789,143.0074621
3829,146.3544433
3946,153.0484058
4019,155.4563859
4055,157.864366
4061,160.2723462
4012,165.0883064
3902,165.3155464
3761,165.5427864
3483,165.7700263
3212,166.2245063
3013,165.9811426
2760,165.7377789
2608,165.4944152
2495,165.2510515
2420,164.7643242
2367,164.026611
2296,163.2888979
2303,162.5511847
2362,161.8134715
2404,160.3380452
2390,160.1484752
2539,159.9589051
2574,159.7693351
2707,159.5797651
2770,159.200625
2814,159.146958
2997,159.093291
3116,159.0396239
3308,158.9859569
3422,158.8786229
3628,158.5243319
3782,158.170041
3915,157.81575
4014,157.1071681
4106,157.4040851
4133,157.7010021
4193,157.9979191
4201,158.2948361
4202,158.8886701
3899,160.39434
4116,161.90001
3819,163.4056799
3697,166.4170197
3549,166.0412831
3363,165.6655464
3032,165.2898098
2698,164.9140731
2253,164.1625998
1693,164.3787191
1196,164.5948383
785,164.8109576
437,165.243196
237,164.5921491
84,163.9411022
0,163.2900553
0,161.9879614
0,161.3408996
0,160.6938378
0,160.046776
0,159.3997142
0,158.7526524
0,157.4585288
0,157.101176
0,156.7438231
0,156.3864703
0,155.6717645
0,154.9397964
0,154.2078283
0,153.4758601
0,152.0119239
0,151.3523953
0,150.6928667
0,150.0333381
0,149.3738095
0,148.0547523
0,145.4841323
0,142.9135124
0,140.3428924
0,137.7722724
0,132.6310325
0,132.1635439
0,131.6960553
0,131.2285666
0,130.2935894
0,129.6372166
0,128.9808438
0,128.324471
0,127.6680982
0,126.3553527
0,125.4772
0,124.5990473
0,123.7208946
0,122.8427419
0,121.0864366
0,121.5466938
80,122.006951
315,122.4672083
709,122.9274655
1210,123.84798
1889,124.8137554
2520,125.7795307
2896,127.7110814
3200,129.9536034
3406,132.1961254
3554,134.4386474
3641,136.6811694
3700,141.1662134
3778,143.5122688
3827,145.8583242
3856,148.2043796
3808,150.550435
3785,152.8964905
3721,157.5886013
3616,157.7348042
3281,157.8810071
3073,158.02721
2876,158.1734129
2672,158.4658188
2446,158.4139023
2326,158.3619858
2224,158.3100693
2173,158.2581528
2086,158.1543199
2039,158.5429037
2015,158.9314875
2042,159.3200713
2071,160.0972389
2144,160.2981649
2209,160.4990909
2357,160.700017
2458,160.900943
2647,161.3027951
2835,161.4431314
3011,161.5834677
3138,161.723804
3328,161.8641403
3482,162.1448129
3613,161.4386544
3616,160.732496
3727,160.0263376
3787,158.6140207
3868,158.5998172
3933,158.5856138
3942,158.5714103
3931,158.5430034
3855,158.2004421
3335,157.8578808
3200,157.5153195
3008,157.1727582
2872,156.4876355
2603,156.6548515
2360,156.8220675
2082,156.9892836
1805,157.1564996
1373,157.4909316
1082,157.2694894
729,157.0480472
429,156.826605
153,156.6051628
36,156.1622783
0,156.1429378
0,156.1235972
0,156.1042566
0,156.084916
0,156.0462348
0,156.9010114
0,157.7557879
0,158.6105645
0,159.465341
0,161.1748941
0,159.7974305
0,158.4199668
0,157.0425032
0,154.2875759
0,154.2028055
0,154.118035
0,154.0332646
0,153.9484942
0,153.7789533
0,151.1365072
0,148.4940612
0,145.8516151
0,143.209169
0,137.9242768
0,137.4855265
0,137.0467763
0,136.608026
0,136.1692757
0,135.2917752
0,132.1465693
0,129.0013634
0,125.8561574
0,119.5657456
0,119.6346474
0,119.7035492
0,119.7724511
0,119.9102547
0,120.3823603
0,120.8544659
0,121.3265716
0,122.2707829
17,123.9700948
216,125.6694068
479,127.3687187
900,129.0680307
1442,130.7673426
2020,134.1659665
2462,135.2194436
2839,136.2729206
2894,137.3263976
3001,138.3798746
3050,140.4868287
3107,146.1594099
3146,151.8319912
3006,157.5045725
3052,168.849735
3171,169.7631765
3314,170.6766181
3389,171.5900596
3417,172.5035011
3296,173.4169426
3141,175.2438257
2970,175.2479796
2824,175.2521335
2636,175.2562873
2483,175.2604412
2386,175.268749
2246,175.2183761
2131,175.1680031
2058,175.1176302
2026,175.0168843
1992,172.0900605
1960,169.1632366
1989,166.2364128
2047,160.3827651
2134,160.1536707
2248,159.9245763
2351,159.6954819
2471,159.4663875
2646,159.2372931
2801,158.7791043
2988,159.3263809
3113,159.8736575
3246,160.4209341
3401,160.9682106
3498,162.0627638
3662,161.4125385
3746,160.7623133
3810,160.112088
3840,158.8116374
3742,158.3813776
3720,157.9511177
3131,157.5208579
3057,157.090598
2896,156.2300784
2782,156.7429176
2533,157.2557569
2247,157.7685962
2016,158.2814355
1648,159.307114
1290,159.8353454
1067,160.3635768
732,160.8918082
337,161.4200396
114,162.4765024
0,162.1805641
0,161.8846258
0,161.5886875
0,161.2927492
0,160.7008726
0,160.5835795
0,160.4662863
0,160.3489932
0,160.2317
0,159.9971137
0,159.3659746
0,158.7348354
0,158.1036963
0,157.4725572
0,156.2102789
0,155.4909833
0,154.7716877
0,154.0523921
0,153.3330965
0,151.8945054
0,150.4405958
0,148.9866862
0,147.5327766
0,144.6249573
0,142.715842
0,140.8067268
0,138.8976115
0,136.9884962
0,133.1702656
0,132.182876
0,131.1954864
0,130.2080968
0,129.2207072
0,127.245928
0,126.89064
0,126.535352
0,126.180064
0,125.469488
0,126.7388335
0,128.008179
0,129.2775246
48,130.5468701
288,133.0855612
515,134.8769218
1027,136.6682824
1624,138.459643
2233,140.2510037
2908,143.8337249
3140,145.5567183
3314,147.2797116
3307,149.0027049
3424,150.7256982
3433,154.1716849
3514,154.6171506
3158,155.0626162
3228,155.5080819
3260,156.3990133
3233,159.8299413
3237,163.2608693
3238,166.6917973
3033,173.5536534
2858,173.3940463
2732,173.2344393
2631,173.0748322
2500,172.9152251
2458,172.596011
2353,172.2962257
2234,171.9964404
2202,171.6966551
2127,171.3968697
2109,171.0970844
2182,170.4975138
2226,169.5250377
2265,168.5525617
2355,167.5800857
2410,166.6076096
2502,164.6626576
2662,164.5005656
2791,164.3384736
2910,164.1763816
3054,163.8521976
3162,164.3793244
3282,164.9064513
3403,165.4335782
3527,165.9607051
3545,167.0149588
3542,166.3944254
3594,165.7738921
3741,165.1533587
3599,164.5328253
3260,163.2917586
3227,163.0860624
3188,162.8803662
3014,162.67467
2894,162.2632776
2777,161.6370966
2558,161.0109155
2359,160.3847344
2023,159.7585534
1643,158.5061912
1300,158.8019193
863,159.0976474
531,159.3933755
207,159.6891036
52,159.9848317
0,160.5762878
0,160.3023733
56,160.0284587
0,159.7545441
0,159.206715
0,159.1143721
0,159.0220293
0,158.9296864
0,158.7450007
0,158.1430273
0,157.5410539
0,156.9390805
0,155.7351337
0,155.2289101
0,154.7226866
0,154.216463
0,153.7102395
0,152.6977923
0,151.5365441
0,150.3752958
0,149.2140475
0,148.0527992
0,145.7303027
0,143.0276856
0,140.3250686
0,137.6224515
0,132.2172175
0,132.2271293
0,132.2370411
0,132.2469529
0,132.2667765
0,129.4456835
0,126.6245906
0,123.8034976
0,120.9824046
0,115.3402186
0,118.9995082
0,122.6587978
0,126.3180874
0,133.6366666
0,133.3601923
0,133.083718
187,132.8072437
485,132.5307694
962,132.2542951
1651,131.7013464
2104,134.0419442
2594,136.3825419
2895,138.7231397
3156,143.4043352
3346,145.3843027
3484,147.3642703
3799,149.3442378
3891,151.3242054
3942,155.2841404
4004,156.8274675
4091,158.3707945
4088,159.9141216
3977,163.0007757
3952,164.0669806
3816,165.1331854
3699,166.1993903
3317,168.3318
3149,168.2282574
2979,168.1247148
2819,168.0211721
2744,167.9176295
2605,167.7105443
2544,167.4211365
2520,167.1317287
2543,166.8423209
2509,166.5529131
2594,165.9740976
2536,165.0993219
2657,164.2245462
2713,163.3497705
2709,162.4749948
2772,160.7254434
2862,160.5930371
2923,160.4606308
3089,160.3282244
3251,160.1958181
3426,159.9310054
3603,159.7410235
3728,159.5510416
3909,159.3610596
3880,158.9810958
4136,158.1945449
4252,157.407994
4303,156.621443
4325,155.8348921
4116,154.2617903
3966,155.9574681
3879,157.6531459
3784,159.3488238
3625,161.0445016
3495,164.4358573
3207,164.3326495
2873,164.2294417
2432,164.1262339
2023,164.0230261
1495,163.8166105
1030,163.9788654
603,164.1411202
349,164.303375
130,164.6278846
27,164.2413088
0,163.854733
0,163.4681571
0,163.0815813
0,162.3084297
0,161.7941191
0,161.2798086
0,160.7654981
0,160.2511875
0,159.2225664
0,158.3372193
0,157.4518722
0,156.5665251
0,154.7958309
0,153.6775987
0,152.5593666
0,151.4411344
0,150.3229023
0,148.086438
0,147.1127293
0,146.1390206
0,145.1653118
0,144.1916031
0,142.2441856
0,141.7163253
0,141.188465
0,140.6606047
0,140.1327443
0,139.0770237
0,137.0023629
0,134.9277022
0,132.8530415
0,130.7783808
0,126.6290593
0,125.8239391
0,125.0188189
35,124.2136986
0,122.6034582
0,123.2302274
0,123.8569966
0,124.4837658
13,125.110535
212,126.3640733
553,128.4787134
1041,130.5933534
1730,132.7079935
2356,134.8226335
2856,139.0519136
3224,140.1456926
3415,141.2394717
3586,142.3332508
3751,143.4270299
3885,145.614588
3984,148.4228018
4042,151.2310156
4128,154.0392294
4151,159.6556571
4206,161.0051718
4210,162.3546866
4142,163.7042014
4036,165.0537161
3831,167.7527456
3563,167.6561574
3305,167.5595691
3048,167.4629808
2716,167.3663925
2609,167.2698042
2429,167.0766276
2306,167.0560689
2248,167.0355102
2190,167.0149514
2182,166.9738339
2152,167.0423222
2236,167.1108106
2251,167.1792989
2338,167.3162755
2387,167.260471
2434,167.2046665
2517,167.148862
2666,167.0930575
2718,166.9814486
2825,167.0460773
3019,167.1107061
3160,167.1753348
3339,167.3045924
3468,166.2786057
3592,165.2526191
3664,164.2266324
3763,163.2006457
3858,162.1746591
3908,160.1226858
3933,160.7816874
3967,161.4406891
3935,162.0996907
3442,163.4176941
3432,163.9580444
3259,164.4983947
3037,165.038745
2829,165.5790953
2439,166.6597959
2215,166.3436665
1966,166.0275371
1567,165.7114078
1247,165.3952784
816,164.7630196
434,164.8882637
170,165.0135078
15,165.1387519
0,165.2639961
0,165.5144843
0,165.4279809
0,165.3414774
0,165.254974
0,165.1684706
0,164.9954637
0,164.6975916
0,164.3997194
0,164.1018473
0,163.506103
0,162.8038629
0,162.1016228
0,161.3993827
0,160.6971426
0,159.2926624
0,158.5734094
0,157.8541565
0,157.1349035
0,155.6963977
0,154.0592311
0,152.4220646
0,150.7848981
0,149.1477316
0,147.510565
0,144.236232
0,143.6524122
0,143.0685924
0,142.4847725
0,141.3171329
0,139.1721682
0,137.0272035
0,134.8822388
0,132.7372741
0,128.4473447
0,127.0398354
0,125.6323261
0,124.2248169
0,121.4097983
0,123.0443156
86,124.6788328
358,126.3133501
810,127.9478674
1400,131.2169019
2078,131.6135477
2693,132.0101934
3073,132.4068391
3275,132.8034848
3380,133.5967763
3516,137.9791559
3649,142.3615355
3717,146.7439151
3797,155.5086743
3815,156.6582286
3828,157.807783
3874,158.9573373
3846,160.1068916
3799,162.4060003
3490,162.6823961
3390,162.9587918
3184,163.2351876
3060,163.5115833
2960,164.0643748
2784,164.3608424
2684,164.6573099
2558,164.9537774
2440,165.5467124
2367,165.2130873
2254,164.8794621
2250,164.5458369
2300,164.2122118
2336,163.5449615
2311,163.1754306
2326,162.8058996
2447,162.4363687
2466,162.0668378
2557,161.3277759
2642,160.9451334
2711,160.562491
2854,160.1798485
2997,159.4145635
3145,160.3308153
3326,161.2470671
3493,162.1633189
3656,163.0795707
3769,164.9120742
3879,164.0949
3884,163.2777258
4070,162.4605516
3985,161.6433774
4013,160.009029
4011,159.1599991
3524,158.3109693
3378,157.4619394
3250,155.7638797
2945,156.8737547
2710,157.9836296
2430,159.0935046
2038,160.2033796
1760,161.3132545
1278,162.4231295
928,163.5330045
567,164.6428794
233,166.8626294
56,166.3200745
0,165.7775196
0,165.2349648
0,164.6924099
0,164.1498551
0,163.6073002
0,163.0647454
0,162.5221905
0,161.9796357
0,160.894526
0,160.62082
0,160.3471141
0,160.0734082
0,159.5259963
0,159.269295
0,159.0125936
0,158.7558923
0,158.499191
0,157.9857883
0,157.1928097
0,156.3998312
0,155.6068526
0,154.0208955
0,153.9915236
0,153.9621518
0,153.9327799
0,153.8740362
0,148.3995186
0,142.9250009
0,137.4504832
0,126.5014478
0,124.4456653
0,122.3898828
0,120.3341003
0,116.2225353
0,117.1127881
0,118.0030408
0,118.8932936
0,120.6737992
0,121.1269585
0,121.5801179
0,122.0332772
127,122.4864366
417,122.939596
823,123.8459147
1276,125.610045
2047,127.3741753
2403,129.1383056
2829,130.9024359
3038,134.4306965
3209,135.6165762
3320,136.8024559
3429,137.9883356
3484,139.1742152
3532,141.5459746
3537,145.7005813
3563,149.8551881
3586,154.0097948
3544,162.3190083
3505,163.0504369
3307,163.7818654
3249,164.513294
3127,165.2447226
3007,166.7075797
2834,166.8942163
2712,167.080853
2625,167.2674897
2586,167.4541263
2483,167.8273996
2433,166.3153552
2429,164.8033107
2537,163.2912662
2518,160.2671773
2580,160.5716422
2622,160.876107
2707,161.1805718
2761,161.4850367
2816,162.0939663
2881,162.3918122
2950,162.689658
3102,162.9875038
3261,163.5831955
3373,162.9726674
3521,162.3621393
3657,161.7516112
3819,161.141083
3940,159.9200268
4026,159.7611564
4090,159.602286
4139,159.4434156
3996,159.1256748
3943,159.6504659
3558,160.175257
3571,160.7000482
3409,161.7496304
3188,161.6953803
2897,161.6411301
2568,161.5868799
2271,161.5326297
1863,161.4241294
1391,161.0421404
979,160.6601514
632,160.2781624
329,159.8961733
129,159.5141843
18,158.7502063
0,159.9194801
0,161.0887538
0,162.2580276
0,164.5965751
0,163.651686
0,162.7067968
0,161.7619076
0,160.8170184
0,158.9272401
0,158.5672015
0,158.207163
0,157.8471244
0,157.4870858
0,156.7670087
0,155.7383502
0,154.7096918
0,153.6810334
0,151.6237166
0,149.6947498
0,147.765783
0,145.8368161
0,143.9078493
0,140.0499156
0,137.4544682
0,134.8590208
0,132.2635734
